ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0060295	regulation of cilium movement involved in cell motility	1/329	32/17552	0.03125	1.66717325227964	0.522084796198866	0.45449918637279	0.984384876192031	0.934039157084135	CFAP20	1
GO:0070841	inclusion body assembly	1/329	32/17552	0.03125	1.66717325227964	0.522084796198866	0.45449918637279	0.984384876192031	0.934039157084135	SORL1	1
GO:0070935	3'-UTR-mediated mRNA stabilization	1/329	32/17552	0.03125	1.66717325227964	0.522084796198866	0.45449918637279	0.984384876192031	0.934039157084135	QKI	1
GO:0071404	cellular response to low-density lipoprotein particle stimulus	1/329	32/17552	0.03125	1.66717325227964	0.522084796198866	0.45449918637279	0.984384876192031	0.934039157084135	APP	1
GO:0099174	regulation of presynapse organization	1/329	32/17552	0.03125	1.66717325227964	0.522084796198866	0.45449918637279	0.984384876192031	0.934039157084135	APP	1
GO:1902019	regulation of cilium-dependent cell motility	1/329	32/17552	0.03125	1.66717325227964	0.522084796198866	0.45449918637279	0.984384876192031	0.934039157084135	CFAP20	1
GO:1902751	positive regulation of cell cycle G2/M phase transition	1/329	32/17552	0.03125	1.66717325227964	0.522084796198866	0.45449918637279	0.984384876192031	0.934039157084135	ATAD5	1
GO:1903846	positive regulation of cellular response to transforming growth factor beta stimulus	1/329	32/17552	0.03125	1.66717325227964	0.522084796198866	0.45449918637279	0.984384876192031	0.934039157084135	GIPC1	1
GO:1904376	negative regulation of protein localization to cell periphery	1/329	32/17552	0.03125	1.66717325227964	0.522084796198866	0.45449918637279	0.984384876192031	0.934039157084135	NUMB	1
GO:0022008	neurogenesis	35/329	1819/17552	0.0192413413963716	1.02651679084837	0.165091997648833	0.461395964552997	0.986146648379651	0.935710824588276	ABLIM1/ACTL8/APP/ATAT1/BRSK2/BTBD1/CASZ1/CC2D1A/CEP85L/DIP2A/DZANK1/EHMT2/EPOP/IST1/KIF1A/KNDC1/LZTS3/MAP1S/MEGF8/MYH10/MYOC/NUMB/PCARE/PRDM6/QKI/RNF220/SORL1/SPAG9/SPAST/STMN1/SZT2/TPRN/WDR62/YTHDF1/ZDHHC17	35
GO:0043687	post-translational protein modification	20/329	1025/17552	0.0195121951219512	1.0409667136185	0.186805873187354	0.459486006122103	0.986146648379651	0.935710824588276	ANAPC1/BTBD1/CEP78/DDRGK1/HSP90AB3P/INAVA/IRF2BPL/KLHL36/LTN1/MEGF8/OTUD7A/PINX1/RNF213/RNF220/SDE2/TRAF3IP2/TRPC4AP/UBQLN1/USP1/USP54	20
GO:0060322	head development	16/329	813/17552	0.019680196801968	1.04992952665089	0.201480234761977	0.45714614693002	0.986146648379651	0.935710824588276	AARS1/ANP32B/ATAT1/ATP6AP2/INTS15/KNDC1/MAP1S/MYH10/NES/NME7/NUMB/SMG9/SZT2/VCY/VPS51/WDR62	16
GO:0007420	brain development	15/329	762/17552	0.0196850393700787	1.05018787545174	0.195769679780806	0.460444620044485	0.986146648379651	0.935710824588276	AARS1/ANP32B/ATAT1/INTS15/KNDC1/MAP1S/MYH10/NES/NME7/NUMB/SMG9/SZT2/VCY/VPS51/WDR62	15
GO:0040008	regulation of growth	12/329	603/17552	0.0199004975124378	1.0616824691134	0.213031020330156	0.457761668555967	0.986146648379651	0.935710824588276	APP/CDC73/CSNK2A3/DNPH1/H3-3A/IGF2/IST1/LAMTOR1/MEGF8/PABIR1/SPAG9/TP53TG5	12
GO:1903320	regulation of protein modification by small protein conjugation or removal	5/329	238/17552	0.0210084033613445	1.12078874102833	0.259304890646641	0.461916410788254	0.986146648379651	0.935710824588276	CEP78/HSP90AB3P/INAVA/PINX1/UBQLN1	5
GO:0031929	TOR signaling	4/329	186/17552	0.021505376344086	1.14730202307416	0.279132089521373	0.461975853820872	0.986146648379651	0.935710824588276	FAM83D/LAMTOR1/PPDPF/SZT2	4
GO:0072524	pyridine-containing compound metabolic process	4/329	186/17552	0.021505376344086	1.14730202307416	0.279132089521373	0.461975853820872	0.986146648379651	0.935710824588276	APP/NADK2/PDXK/TIGAR	4
GO:0001936	regulation of endothelial cell proliferation	3/329	134/17552	0.0223880597014925	1.19439277775257	0.312196379985223	0.460920030635223	0.986146648379651	0.935710824588276	EMC10/IGF2/MYDGF	3
GO:0045598	regulation of fat cell differentiation	3/329	134/17552	0.0223880597014925	1.19439277775257	0.312196379985223	0.460920030635223	0.986146648379651	0.935710824588276	ASXL2/ATAT1/HNRNPU	3
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	2/329	82/17552	0.024390243902439	1.30120839202313	0.377852258692103	0.456575652922823	0.986146648379651	0.935710824588276	DDRGK1/PABIR1	2
GO:0005977	glycogen metabolic process	2/329	83/17552	0.0240963855421687	1.28553118248068	0.360373666991753	0.462814355440995	0.986146648379651	0.935710824588276	IGF2/PHLDA2	2
GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	2/329	83/17552	0.0240963855421687	1.28553118248068	0.360373666991753	0.462814355440995	0.986146648379651	0.935710824588276	DDRGK1/UFSP2	2
GO:0033673	negative regulation of kinase activity	2/329	83/17552	0.0240963855421687	1.28553118248068	0.360373666991753	0.462814355440995	0.986146648379651	0.935710824588276	HNRNPU/RTRAF	2
GO:0070534	protein K63-linked ubiquitination	2/329	83/17552	0.0240963855421687	1.28553118248068	0.360373666991753	0.462814355440995	0.986146648379651	0.935710824588276	RNF213/TRAF3IP2	2
GO:0003081	regulation of systemic arterial blood pressure by renin-angiotensin	1/329	33/17552	0.0303030303030303	1.6166528506954	0.490046778375019	0.464742894573895	0.986146648379651	0.935710824588276	ATP6AP2	1
GO:0006622	protein targeting to lysosome	1/329	33/17552	0.0303030303030303	1.6166528506954	0.490046778375019	0.464742894573895	0.986146648379651	0.935710824588276	SORL1	1
GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	1/329	33/17552	0.0303030303030303	1.6166528506954	0.490046778375019	0.464742894573895	0.986146648379651	0.935710824588276	JPH2	1
GO:0032366	intracellular sterol transport	1/329	33/17552	0.0303030303030303	1.6166528506954	0.490046778375019	0.464742894573895	0.986146648379651	0.935710824588276	VPS51	1
GO:0034067	protein localization to Golgi apparatus	1/329	33/17552	0.0303030303030303	1.6166528506954	0.490046778375019	0.464742894573895	0.986146648379651	0.935710824588276	SORL1	1
GO:0034383	low-density lipoprotein particle clearance	1/329	33/17552	0.0303030303030303	1.6166528506954	0.490046778375019	0.464742894573895	0.986146648379651	0.935710824588276	CNPY2	1
GO:0051647	nucleus localization	1/329	33/17552	0.0303030303030303	1.6166528506954	0.490046778375019	0.464742894573895	0.986146648379651	0.935710824588276	MYH10	1
GO:0055094	response to lipoprotein particle	1/329	33/17552	0.0303030303030303	1.6166528506954	0.490046778375019	0.464742894573895	0.986146648379651	0.935710824588276	APP	1
GO:0070972	protein localization to endoplasmic reticulum	1/329	33/17552	0.0303030303030303	1.6166528506954	0.490046778375019	0.464742894573895	0.986146648379651	0.935710824588276	DDRGK1	1
GO:0090151	establishment of protein localization to mitochondrial membrane	1/329	33/17552	0.0303030303030303	1.6166528506954	0.490046778375019	0.464742894573895	0.986146648379651	0.935710824588276	ROMO1	1
GO:0140896	cGAS/STING signaling pathway	1/329	33/17552	0.0303030303030303	1.6166528506954	0.490046778375019	0.464742894573895	0.986146648379651	0.935710824588276	AARS2	1
GO:1901186	positive regulation of ERBB signaling pathway	1/329	33/17552	0.0303030303030303	1.6166528506954	0.490046778375019	0.464742894573895	0.986146648379651	0.935710824588276	FAM83B	1
GO:1905476	negative regulation of protein localization to membrane	1/329	33/17552	0.0303030303030303	1.6166528506954	0.490046778375019	0.464742894573895	0.986146648379651	0.935710824588276	NUMB	1
GO:1905820	positive regulation of chromosome separation	1/329	33/17552	0.0303030303030303	1.6166528506954	0.490046778375019	0.464742894573895	0.986146648379651	0.935710824588276	SKA1	1
GO:2000463	positive regulation of excitatory postsynaptic potential	1/329	33/17552	0.0303030303030303	1.6166528506954	0.490046778375019	0.464742894573895	0.986146648379651	0.935710824588276	APP	1
GO:0010604	positive regulation of macromolecule metabolic process	60/329	3165/17552	0.018957345971564	1.01136576441608	0.0976101244820125	0.484009978454155	0.99054711624423	0.939886233408967	ABLIM1/ANXA2P2/APP/ARID1A/ASXL2/ATAD5/ATP6AP2/BABAM1/CACUL1/CASZ1/CCT8/CDC73/CHCHD2/CHTF18/CNOT11/CSNK2A3/DDRGK1/DHX57/DIP2A/EDRF1/ERP29/GLYR1/HNRNPU/IGF2/INAVA/IRF2BPL/IST1/KANSL2/LAMTOR1/MAVS/MLLT11/MRNIP/MYDGF/MYH9/NIBAN1/NIBAN2/NME2/PABIR1/PABPC1L/PAGE4/PCIF1/PIBF1/PITHD1/PIWIL1/PIWIL2/PRPF6/PTMA/QKI/RPRD1B/RTRAF/SLIRP/SORL1/TIGAR/TOX4/TRAF3IP2/TUSC2/UBQLN1/USP1/YTHDF1/ZCCHC3	60
GO:0043067	regulation of programmed cell death	29/329	1518/17552	0.0191040843214756	1.01919418848188	0.108138211523221	0.48583455275547	0.99054711624423	0.939886233408967	AARS1/ANP32A/ANP32B/APP/ATAD5/C3orf38/CDC73/CTNNBL1/DDRGK1/DFFA/ERP29/FATE1/HYPK/MLLT11/MYDGF/NES/NIBAN2/NME1/NME2/PAGE4/PHLDA2/PTMA/RBM5/SMG9/SON/STPG1/TIGAR/UBQLN1/ZDHHC17	29
GO:0015031	protein transport	28/329	1454/17552	0.0192572214580468	1.02736398489859	0.150580961223544	0.469446580027826	0.99054711624423	0.939886233408967	AHCTF1/AHCYL1/ANP32B/APP/BRSK2/CCDC186/CHMP5/DENND4C/ERLEC1/ERP29/FHIP1B/IST1/LCA5/LMAN2/MACIR/MAVS/MYH10/MYH9/NPLOC4/NUP205/NUP210/ROMO1/SCFD1/SORL1/TRAF3IP2/VPS51/VTA1/ZDHHC17	28
GO:0042981	regulation of apoptotic process	28/329	1470/17552	0.019047619047619	1.01618179186568	0.089579726189849	0.493581174405043	0.99054711624423	0.939886233408967	AARS1/ANP32A/ANP32B/APP/ATAD5/C3orf38/CDC73/CTNNBL1/DDRGK1/DFFA/ERP29/FATE1/HYPK/MLLT11/MYDGF/NES/NIBAN2/NME1/NME2/PAGE4/PHLDA2/PTMA/RBM5/SMG9/SON/STPG1/TIGAR/UBQLN1	28
GO:0043408	regulation of MAPK cascade	13/329	661/17552	0.0196671709531014	1.04923460355269	0.178335570451609	0.469774210902956	0.99054711624423	0.939886233408967	APP/ATP6AP2/ERP29/FAM83D/IGF2/INAVA/LAMTOR1/MID1/MYDGF/MYOC/PAGE4/SPAG9/ZDHHC17	13
GO:0006163	purine nucleotide metabolic process	9/329	452/17552	0.0199115044247788	1.06226968286844	0.185371215397805	0.47453565065634	0.99054711624423	0.939886233408967	APP/DNPH1/LDHC/MYH4/NADK2/NME1/NME2/NME7/TIGAR	9
GO:0016050	vesicle organization	8/329	399/17552	0.0200501253132832	1.06966504406914	0.194547565920408	0.473725612067178	0.99054711624423	0.939886233408967	ANXA2P2/ATP6AP2/CC2D1A/CHMP5/FHIP1B/IST1/LAMTOR1/VTA1	8
GO:0019058	viral life cycle	6/329	296/17552	0.0202702702702703	1.08140967715436	0.195229887150066	0.481003368219587	0.99054711624423	0.939886233408967	ARK2N/CHMP5/JPT2/MAVS/MYH10/MYH9	6
GO:0007411	axon guidance	5/329	243/17552	0.0205761316872428	1.09772724429935	0.21202022052503	0.479978433571792	0.99054711624423	0.939886233408967	ABLIM1/APP/MEGF8/MYH10/YTHDF1	5
GO:1901873	regulation of post-translational protein modification	5/329	243/17552	0.0205761316872428	1.09772724429935	0.21202022052503	0.479978433571792	0.99054711624423	0.939886233408967	CEP78/HSP90AB3P/INAVA/PINX1/UBQLN1	5
GO:0097485	neuron projection guidance	5/329	244/17552	0.0204918032786885	1.09322836215058	0.202681451460056	0.483567017286456	0.99054711624423	0.939886233408967	ABLIM1/APP/MEGF8/MYH10/YTHDF1	5
GO:0060560	developmental growth involved in morphogenesis	5/329	245/17552	0.0204081632653061	1.08876620557037	0.19338121405229	0.487147114018605	0.99054711624423	0.939886233408967	APP/IST1/LZTS2/MEGF8/SPAG9	5
GO:0016485	protein processing	5/329	247/17552	0.0202429149797571	1.0799502848775	0.174894910545736	0.494280943011032	0.99054711624423	0.939886233408967	ANXA2P2/ATP6AP2/H2BC1/MYH9/SDE2	5
GO:0022604	regulation of cell morphogenesis	5/329	247/17552	0.0202429149797571	1.0799502848775	0.174894910545736	0.494280943011032	0.99054711624423	0.939886233408967	MYH10/MYH14/MYH9/SPAG9/TPM1	5
GO:0060759	regulation of response to cytokine stimulus	4/329	188/17552	0.0212765957446809	1.13509668240316	0.257390907694815	0.470177313779163	0.99054711624423	0.939886233408967	LSM14A/MAVS/PXDN/TRAF3IP2	4
GO:0046890	regulation of lipid biosynthetic process	4/329	189/17552	0.0211640211640212	1.12909087985076	0.246608795280207	0.474260982572103	0.99054711624423	0.939886233408967	CNEP1R1/NME1/PIBF1/QKI	4
GO:0051302	regulation of cell division	4/329	189/17552	0.0211640211640212	1.12909087985076	0.246608795280207	0.474260982572103	0.99054711624423	0.939886233408967	AHCTF1/GIPC1/IGF2/SPAST	4
GO:0006367	transcription initiation at RNA polymerase II promoter	4/329	190/17552	0.0210526315789474	1.1231482962726	0.235884722365034	0.478332846157007	0.99054711624423	0.939886233408967	ARID1A/GLYR1/INTS13/INTS15	4
GO:0019827	stem cell population maintenance	4/329	191/17552	0.0209424083769634	1.11726793870049	0.225217994920141	0.482392589569919	0.99054711624423	0.939886233408967	ARID1A/CDC73/PIWIL2/SINHCAF	4
GO:1901292	nucleoside phosphate catabolic process	4/329	191/17552	0.0209424083769634	1.11726793870049	0.225217994920141	0.482392589569919	0.99054711624423	0.939886233408967	APP/DNPH1/NME1/TIGAR	4
GO:0000724	double-strand break repair via homologous recombination	4/329	193/17552	0.0207253886010363	1.10569003259997	0.204053860716622	0.490474489214096	0.99054711624423	0.939886233408967	MCM8/MCM9/MRNIP/RMI2	4
GO:0072331	signal transduction by p53 class mediator	4/329	193/17552	0.0207253886010363	1.10569003259997	0.204053860716622	0.490474489214096	0.99054711624423	0.939886233408967	AARS1/ATAD5/SHISA5/TP53RK	4
GO:0045664	regulation of neuron differentiation	4/329	194/17552	0.0206185567010309	1.09999059944223	0.193555125470484	0.494496048611719	0.99054711624423	0.939886233408967	APP/CASZ1/SPAG9/WDR62	4
GO:0046718	symbiont entry into host cell	3/329	136/17552	0.0220588235294118	1.17682817807974	0.286115377363188	0.470598021612478	0.99054711624423	0.939886233408967	JPT2/MYH10/MYH9	3
GO:0001578	microtubule bundle formation	3/329	137/17552	0.0218978102189781	1.16823819137843	0.273223226958429	0.475407746586928	0.99054711624423	0.939886233408967	DNAAF8/MAP1S/SPAST	3
GO:0098773	skin epidermis development	3/329	137/17552	0.0218978102189781	1.16823819137843	0.273223226958429	0.475407746586928	0.99054711624423	0.939886233408967	NOM1/STMN1/TRPC4AP	3
GO:0031623	receptor internalization	3/329	138/17552	0.0217391304347826	1.15977269723801	0.260427787485592	0.480197357264019	0.99054711624423	0.939886233408967	APP/NUMB/RNF220	3
GO:0032388	positive regulation of intracellular transport	3/329	139/17552	0.0215827338129496	1.15142900876867	0.247727466375002	0.484966420560166	0.99054711624423	0.939886233408967	ANP32B/MAVS/SORL1	3
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	3/329	139/17552	0.0215827338129496	1.15142900876867	0.247727466375002	0.484966420560166	0.99054711624423	0.939886233408967	DDRGK1/GIPC1/PABIR1	3
GO:1903052	positive regulation of proteolysis involved in protein catabolic process	3/329	139/17552	0.0215827338129496	1.15142900876867	0.247727466375002	0.484966420560166	0.99054711624423	0.939886233408967	DDRGK1/PABIR1/UBQLN1	3
GO:0061982	meiosis I cell cycle process	3/329	140/17552	0.0214285714285714	1.14320451584889	0.235120709304856	0.489714517083082	0.99054711624423	0.939886233408967	C9orf78/EHMT2/PIWIL2	3
GO:0009132	nucleoside diphosphate metabolic process	3/329	141/17552	0.0212765957446809	1.13509668240316	0.22260599900754	0.494441240951127	0.99054711624423	0.939886233408967	APP/NME1/TIGAR	3
GO:0044409	symbiont entry into host	3/329	141/17552	0.0212765957446809	1.13509668240316	0.22260599900754	0.494441240951127	0.99054711624423	0.939886233408967	JPT2/MYH10/MYH9	3
GO:0014812	muscle cell migration	2/329	84/17552	0.0238095238095238	1.2702272398321	0.343116543280373	0.469010934049944	0.99054711624423	0.939886233408967	SORL1/TPM1	2
GO:0042157	lipoprotein metabolic process	2/329	85/17552	0.0235294117647059	1.25528338995173	0.326074879395374	0.475164773035811	0.99054711624423	0.939886233408967	APP/ZDHHC17	2
GO:0044042	glucan metabolic process	2/329	85/17552	0.0235294117647059	1.25528338995173	0.326074879395374	0.475164773035811	0.99054711624423	0.939886233408967	IGF2/PHLDA2	2
GO:0070227	lymphocyte apoptotic process	2/329	85/17552	0.0235294117647059	1.25528338995173	0.326074879395374	0.475164773035811	0.99054711624423	0.939886233408967	DFFA/TRAF3IP2	2
GO:0010569	regulation of double-strand break repair via homologous recombination	2/329	86/17552	0.0232558139534884	1.24068707146391	0.309242903134971	0.481275294385259	0.99054711624423	0.939886233408967	MRNIP/RMI2	2
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	2/329	86/17552	0.0232558139534884	1.24068707146391	0.309242903134971	0.481275294385259	0.99054711624423	0.939886233408967	ATAD5/SHISA5	2
GO:1904892	regulation of receptor signaling pathway via STAT	2/329	86/17552	0.0232558139534884	1.24068707146391	0.309242903134971	0.481275294385259	0.99054711624423	0.939886233408967	PIBF1/USP1	2
GO:2000628	regulation of miRNA metabolic process	2/329	86/17552	0.0232558139534884	1.24068707146391	0.309242903134971	0.481275294385259	0.99054711624423	0.939886233408967	APP/QKI	2
GO:0006140	regulation of nucleotide metabolic process	2/329	87/17552	0.0229885057471264	1.22642630052755	0.292615066285612	0.487341956596281	0.99054711624423	0.939886233408967	APP/TIGAR	2
GO:0045638	negative regulation of myeloid cell differentiation	2/329	87/17552	0.0229885057471264	1.22642630052755	0.292615066285612	0.487341956596281	0.99054711624423	0.939886233408967	CDC73/QKI	2
GO:0048708	astrocyte differentiation	2/329	87/17552	0.0229885057471264	1.22642630052755	0.292615066285612	0.487341956596281	0.99054711624423	0.939886233408967	APP/QKI	2
